8086f28a2d5c,1439474099895.898926,"[-62, -49, -55, -63, -79, -50, -56, -55]",6
8086f28a2d5c,1439474099918.678955,"[-67, -50, -58, -67, -75, -52, -61, -59]",6
8086f28a2d5c,1439474099951.975098,"[-65, -50, -59, -70, -72, -52, -61, -59]",6
8086f28a2d5c,1439474099958.184082,"[-87, -61, -73, -81, -71, -56, -72, -68]",6
001406283c50,1439474099991.384033,"[-63, -50, -58, -70, -71, -52, -61, -59]",6
8086f28a2d5c,1439474099997.906982,"[-85, -62, -74, -84, -73, -57, -74, -68]",6
8086f28a2d5c,1439474100013.746094,"[-85, -61, -74, -83, -73, -56, -74, -68]",6
001406283c50,1439474100093.474121,"[-56, -48, -51, -56, -49, -49, -49, -52]",6
8086f28a2d5c,1439474100218.139893,"[-76, -54, -67, -73, -64, -50, -65, -61]",6
001406200000,1439474100218.176025,"[-78, -53, -62, -70, -65, -51, -64, -60]",6
f81a67fb7f85,1439474100218.190918,"[-56, -48, -51, -57, -50, -49, -49, -51]",6
001406284630,1439474100218.217041,"[-60, -49, -55, -67, -77, -50, -56, -54]",6
8086f28a2d5c,1439474100219.315918,"[-55, -50, -54, -48, -48, -58, -49, -48]",6
f81a67fb7f85,1439474100288.672119,"[-64, -50, -58, -69, -74, -52, -61, -59]",6
f81a67fb7f85,1439474100303.133057,"[-78, -53, -62, -69, -65, -51, -64, -60]",6
001406284630,1439474100310.206055,"[-55, -50, -54, -48, -48, -58, -49, -48]",6
8086f28a2d5c,1439474100329.521973,"[-65, -50, -58, -69, -73, -52, -61, -59]",6
f81a67fb7f85,1439474100405.811035,"[-61, -49, -55, -65, -71, -50, -55, -54]",6
8086f28a2d5c,1439474100477.746094,"[-86, -61, -73, -81, -73, -57, -73, -68]",6
8086f28a2d5c,1439474100485.809082,"[-87, -61, -73, -81, -73, -57, -73, -68]",6
001406283c50,1439474100502.647949,"[-80, -54, -62, -69, -66, -51, -63, -60]",6
288023cf8af0,1439474100558.385986,"[-87, -61, -73, -81, -73, -57, -73, -68]",6
8086f28a2d5c,1439474100581.593018,"[-63, -51, -58, -71, -74, -52, -61, -59]",6
001406283c50,1439474100605.427002,"[-56, -48, -51, -57, -50, -49, -49, -52]",6
8086f28a2d5c,1439474100622.917969,"[-76, -55, -69, -79, -63, -50, -65, -61]",6
8086f28a2d5c,1439474100629.812988,"[-86, -61, -73, -82, -72, -57, -73, -68]",6
f02765408a10,1439474100722.225098,"[-80, -54, -62, -69, -65, -51, -64, -60]",6
288023cf8af0,1439474100722.289062,"[-92, -74, -92, -92, -84, -67, -83, -92]",6
f02765408a10,1439474100722.365967,"[-80, -54, -62, -69, -65, -51, -64, -60]",6
f02765408a10,1439474100722.378906,"[-92, -74, -92, -92, -84, -67, -84, -92]",6
f81a67fb7f85,1439474100722.396973,"[-56, -48, -52, -57, -50, -48, -50, -52]",6
001406284630,1439474100722.474121,"[-59, -49, -55, -66, -72, -50, -55, -54]",6
f81a67fb7f85,1439474100815.218994,"[-64, -50, -58, -70, -76, -53, -61, -60]",6
001406284630,1439474100822.031006,"[-56, -50, -54, -48, -48, -58, -49, -48]",6
8086f28a2d5c,1439474100839.917969,"[-65, -50, -58, -70, -76, -52, -61, -59]",6
f02765408a10,1439474100918.576904,"[-92, -76, -92, -92, -84, -67, -85, -92]",6
8086f28a2d5c,1439474100966.229980,"[-64, -51, -58, -71, -74, -52, -61, -59]",6
001406283c50,1439474101017.572021,"[-64, -51, -58, -70, -74, -53, -61, -60]",6
8086f28a2d5c,1439474101061.846924,"[-87, -62, -73, -82, -73, -57, -73, -68]",6
001406283c50,1439474101120.321045,"[-56, -48, -51, -57, -50, -49, -49, -52]",6
001406284630,1439474101130.219971,"[-82, -54, -62, -71, -66, -51, -64, -60]",6
d40b1a59e68a,1439474101223.486084,"[-82, -54, -62, -71, -66, -51, -63, -60]",6
f81a67fb7f85,1439474101225.068115,"[-57, -49, -52, -57, -50, -49, -49, -51]",6
001406284630,1439474101231.388916,"[-65, -51, -59, -70, -73, -53, -61, -60]",6
8086f28a2d5c,1439474101301.805908,"[-85, -61, -72, -80, -73, -57, -73, -69]",6
f81a67fb7f85,1439474101327.090088,"[-59, -49, -55, -66, -70, -50, -55, -54]",6
8086f28a2d5c,1439474101341.882080,"[-84, -60, -71, -79, -72, -56, -72, -68]",6
8086f28a2d5c,1439474101407.586914,"[-85, -60, -71, -79, -72, -56, -73, -68]",6
8086f28a2d5c,1439474101423.719971,"[-80, -53, -60, -68, -66, -51, -62, -59]",6
f81a67fb7f85,1439474101429.208008,"[-59, -49, -55, -67, -71, -50, -56, -54]",6
8086f28a2d5c,1439474101429.877930,"[-84, -60, -71, -79, -71, -56, -72, -67]",6
f02765408a10,1439474101464.647949,"[-64, -52, -58, -71, -74, -52, -61, -59]",6
001406283c50,1439474101529.534912,"[-63, -52, -58, -71, -74, -53, -61, -60]",6
8086f28a2d5c,1439474101574.299072,"[-86, -61, -72, -82, -72, -57, -72, -68]",6
8086f28a2d5c,1439474101590.906982,"[-82, -53, -62, -70, -66, -51, -63, -60]",6
8086f28a2d5c,1439474101599.556885,"[-64, -50, -56, -69, -75, -53, -61, -60]",6
001406283c50,1439474101634.976074,"[-73, -65, -63, -72, -85, -61, -82, -73]",6
8086f28a2d5c,1439474101703.700928,"[-64, -50, -57, -68, -75, -52, -61, -59]",6
d850e68bd4b5,1439474101703.728027,"[-73, -65, -63, -72, -87, -61, -81, -73]",6
d850e68bd4b5,1439474101703.764893,"[-92, -75, -92, -92, -85, -67, -84, -92]",6
d850e68bd4b5,1439474101704.306885,"[-73, -66, -62, -71, -92, -61, -80, -73]",6
083d88ebcfc7,1439474101742.760986,"[-79, -54, -62, -71, -67, -51, -63, -60]",6
f81a67fb7f85,1439474101742.823975,"[-56, -48, -51, -57, -50, -49, -49, -51]",6
001406284630,1439474101743.937012,"[-69, -59, -63, -74, -82, -60, -67, -65]",6
f81a67fb7f85,1439474101842.576904,"[-72, -57, -67, -73, -68, -56, -75, -71]",6
8086f28a2d5c,1439474101871.427979,"[-85, -61, -73, -82, -72, -57, -72, -68]",6
083d88ebcfc7,1439474101896.822021,"[-64, -50, -57, -69, -76, -52, -61, -59]",6
8086f28a2d5c,1439474101969.333984,"[-73, -55, -69, -75, -63, -50, -64, -61]",6
8086f28a2d5c,1439474102030.528076,"[-85, -61, -73, -82, -73, -57, -72, -68]",6
001406283c50,1439474102041.093018,"[-64, -51, -57, -69, -75, -52, -61, -59]",6
001406284630,1439474102230.084961,"[-81, -54, -62, -70, -65, -50, -65, -60]",6
8086f28a2d5c,1439474102230.101074,"[-56, -50, -54, -48, -48, -58, -49, -48]",6
288023cf8af0,1439474102230.147949,"[-76, -55, -71, -74, -62, -50, -66, -61]",6
8086f28a2d5c,1439474102238.072021,"[-86, -62, -72, -81, -72, -56, -73, -68]",6
f81a67fb7f85,1439474102247.663086,"[-64, -50, -57, -69, -75, -53, -61, -60]",6
001406284630,1439474102256.006104,"[-64, -50, -57, -69, -75, -53, -61, -60]",6
8086f28a2d5c,1439474102326.210938,"[-87, -61, -72, -80, -72, -56, -74, -68]",6
8086f28a2d5c,1439474102360.269043,"[-55, -50, -54, -48, -48, -57, -49, -48]",6
8086f28a2d5c,1439474102416.275879,"[-65, -51, -59, -72, -75, -52, -61, -59]",6
8086f28a2d5c,1439474102472.028076,"[-84, -61, -70, -79, -72, -56, -73, -68]",6
8086f28a2d5c,1439474102486.782959,"[-64, -51, -59, -71, -75, -53, -61, -60]",6
288023cf8af0,1439474102505.571045,"[-64, -51, -58, -72, -75, -53, -61, -60]",6
f02765408a10,1439474102527.499023,"[-64, -51, -59, -72, -75, -53, -62, -60]",6
001406283c50,1439474102554.742920,"[-64, -51, -60, -73, -75, -53, -62, -60]",6
8086f28a2d5c,1439474102590.061035,"[-83, -62, -71, -80, -72, -57, -72, -68]",6
8086f28a2d5c,1439474102598.162109,"[-65, -51, -60, -75, -74, -53, -62, -61]",6
8086f28a2d5c,1439474102630.133057,"[-83, -61, -71, -80, -72, -57, -72, -68]",6
f81a67fb7f85,1439474102734.112061,"[-56, -49, -51, -58, -50, -49, -50, -52]",6
001406284630,1439474102734.120117,"[-61, -49, -55, -69, -71, -50, -56, -55]",6
f02765408a10,1439474102734.211914,"[-72, -56, -66, -75, -62, -51, -66, -63]",6
8086f28a2d5c,1439474102737.610107,"[-92, -77, -92, -92, -89, -71, -87, -92]",6
8086f28a2d5c,1439474102747.737061,"[-68, -53, -63, -75, -73, -55, -65, -63]",6
f81a67fb7f85,1439474102766.492920,"[-79, -54, -61, -69, -65, -51, -63, -60]",6
001406284630,1439474102768.491943,"[-56, -49, -52, -58, -50, -49, -49, -52]",6
8086f28a2d5c,1439474102788.154053,"[-84, -61, -71, -80, -72, -57, -73, -68]",6
8086f28a2d5c,1439474102790.225098,"[-85, -62, -71, -80, -72, -57, -73, -68]",6
8086f28a2d5c,1439474102798.082031,"[-84, -62, -71, -80, -73, -57, -73, -68]",6
8086f28a2d5c,1439474102831.043945,"[-78, -54, -61, -68, -64, -50, -64, -59]",6
8086f28a2d5c,1439474102854.104980,"[-84, -62, -71, -79, -72, -56, -73, -68]",6
f81a67fb7f85,1439474102864.219971,"[-60, -49, -55, -66, -72, -50, -56, -54]",6
001406284630,1439474102870.289062,"[-55, -50, -53, -48, -48, -58, -49, -48]",6
8086f28a2d5c,1439474102878.839111,"[-92, -77, -92, -92, -89, -71, -87, -92]",6
8086f28a2d5c,1439474102889.100098,"[-64, -51, -58, -70, -75, -53, -61, -60]",6
8086f28a2d5c,1439474102925.750977,"[-64, -51, -58, -70, -75, -53, -61, -59]",6
8086f28a2d5c,1439474102974.781982,"[-64, -51, -58, -71, -75, -53, -61, -59]",6
8086f28a2d5c,1439474102983.375977,"[-84, -62, -71, -79, -72, -56, -74, -68]",6
8086f28a2d5c,1439474102983.406982,"[-84, -61, -71, -79, -71, -56, -73, -67]",6
8086f28a2d5c,1439474103031.999023,"[-64, -51, -58, -71, -75, -52, -61, -59]",6
8086f28a2d5c,1439474103053.823975,"[-64, -51, -59, -71, -76, -52, -61, -59]",6
001406283c50,1439474103065.683105,"[-80, -54, -61, -68, -64, -50, -65, -59]",6
8086f28a2d5c,1439474103088.384033,"[-64, -51, -58, -70, -76, -52, -61, -59]",6
8086f28a2d5c,1439474103118.658936,"[-80, -54, -61, -68, -64, -50, -65, -59]",6
001406283c50,1439474103227.960938,"[-81, -54, -62, -68, -64, -50, -65, -59]",6
f81a67fb7f85,1439474103227.993896,"[-57, -48, -52, -57, -50, -49, -49, -52]",6
001406284630,1439474103228.002930,"[-59, -49, -55, -65, -72, -50, -55, -54]",6
8086f28a2d5c,1439474103228.010010,"[-55, -50, -53, -48, -48, -58, -49, -48]",6
288023cf8af0,1439474103228.076904,"[-81, -54, -62, -69, -64, -50, -64, -59]",6
f81a67fb7f85,1439474103270.705078,"[-63, -50, -57, -69, -75, -52, -61, -59]",6
001406284630,1439474103279.868896,"[-64, -50, -57, -69, -76, -52, -61, -59]",6
8086f28a2d5c,1439474103302.004883,"[-63, -50, -57, -69, -75, -52, -61, -59]",6
8086f28a2d5c,1439474103326.159912,"[-88, -62, -74, -82, -71, -56, -74, -68]",6
8086f28a2d5c,1439474103334.812988,"[-89, -62, -74, -82, -71, -56, -74, -68]",6
8086f28a2d5c,1439474103372.238037,"[-64, -51, -57, -70, -75, -53, -61, -60]",6
f81a67fb7f85,1439474103374.199951,"[-59, -49, -54, -65, -71, -50, -56, -54]",6
8086f28a2d5c,1439474103383.950928,"[-55, -50, -54, -48, -48, -57, -49, -48]",6
8086f28a2d5c,1439474103400.216064,"[-79, -54, -62, -70, -65, -50, -64, -59]",6
8086f28a2d5c,1439474103406.282959,"[-88, -63, -74, -82, -72, -56, -74, -68]",6
8086f28a2d5c,1439474103446.093018,"[-87, -63, -73, -83, -71, -56, -73, -68]",6
a88e241dc612,1439474103536.728027,"[-66, -51, -58, -72, -75, -53, -61, -59]",6
001406283c50,1439474103577.857910,"[-66, -51, -58, -72, -75, -53, -61, -59]",6
8086f28a2d5c,1439474103730.062988,"[-66, -51, -60, -73, -74, -53, -61, -60]",6
001406200000,1439474103730.106934,"[-85, -54, -63, -70, -66, -51, -63, -60]",6
f81a67fb7f85,1439474103730.143066,"[-57, -48, -52, -58, -50, -49, -49, -52]",6
f02765408a10,1439474103730.205078,"[-83, -54, -62, -71, -66, -50, -64, -59]",6
083d88ebcfc7,1439474103730.256104,"[-92, -78, -92, -92, -87, -69, -89, -92]",6
f81a67fb7f85,1439474103782.937012,"[-64, -52, -59, -72, -74, -52, -61, -60]",6
001406284630,1439474103791.977051,"[-64, -52, -59, -71, -74, -52, -61, -60]",6
8086f28a2d5c,1439474103814.915039,"[-64, -52, -59, -69, -74, -52, -62, -60]",6
8086f28a2d5c,1439474103862.232910,"[-85, -62, -73, -82, -73, -56, -71, -68]",6
f02765408a10,1439474103871.159912,"[-85, -62, -73, -80, -73, -56, -72, -68]",6
f81a67fb7f85,1439474103887.096924,"[-60, -49, -57, -66, -68, -50, -55, -55]",6
8086f28a2d5c,1439474103926.745117,"[-82, -61, -71, -79, -72, -56, -72, -68]",6
8086f28a2d5c,1439474103934.988037,"[-83, -61, -71, -80, -73, -56, -73, -68]",6
8086f28a2d5c,1439474103965.968994,"[-82, -62, -70, -80, -73, -56, -74, -69]",6
8086f28a2d5c,1439474103990.364990,"[-64, -51, -58, -69, -74, -52, -61, -59]",6
8086f28a2d5c,1439474104014.677002,"[-81, -61, -69, -78, -73, -56, -72, -68]",6
8086f28a2d5c,1439474104024.909912,"[-81, -61, -69, -78, -72, -56, -71, -68]",6
8086f28a2d5c,1439474104038.459961,"[-66, -51, -60, -69, -74, -52, -61, -59]",6
8086f28a2d5c,1439474104080.800049,"[-84, -61, -71, -79, -72, -56, -72, -67]",6
001406283c50,1439474104089.560059,"[-65, -51, -59, -72, -74, -52, -61, -59]",6
000b8632a7f1,1439474104230.191895,"[-76, -55, -69, -79, -64, -50, -62, -60]",6
f81a67fb7f85,1439474104230.264893,"[-56, -48, -52, -57, -50, -49, -49, -52]",6
8086f28a2d5c,1439474104231.415039,"[-56, -50, -54, -48, -48, -57, -49, -48]",6
8086f28a2d5c,1439474104267.602051,"[-64, -50, -56, -69, -76, -52, -61, -59]",6
f81a67fb7f85,1439474104296.474121,"[-61, -49, -56, -67, -73, -50, -56, -54]",6
001406284630,1439474104304.971924,"[-65, -51, -60, -70, -75, -53, -62, -60]",6
8086f28a2d5c,1439474104322.437988,"[-65, -51, -60, -72, -75, -53, -61, -60]",6
8086f28a2d5c,1439474104342.277100,"[-85, -62, -71, -80, -73, -57, -73, -69]",6
8086f28a2d5c,1439474104376.686035,"[-65, -51, -58, -72, -75, -52, -61, -59]",6
001406284630,1439474104406.771973,"[-56, -50, -54, -48, -48, -58, -49, -48]",6
8086f28a2d5c,1439474104432.780029,"[-64, -51, -57, -70, -75, -52, -61, -59]",6
8086f28a2d5c,1439474104471.470947,"[-83, -62, -73, -81, -72, -56, -73, -68]",6
8086f28a2d5c,1439474104478.415039,"[-83, -62, -73, -81, -72, -56, -73, -68]",6
8086f28a2d5c,1439474104502.742920,"[-82, -62, -72, -81, -72, -56, -72, -68]",6
f02765408a10,1439474104543.968018,"[-64, -50, -57, -70, -76, -52, -62, -59]",6
001406283c50,1439474104601.635986,"[-64, -50, -57, -70, -76, -52, -61, -59]",6
f02765408a10,1439474104730.370117,"[-74, -54, -69, -75, -64, -50, -63, -61]",6
a88e241dc612,1439474104730.406006,"[-92, -77, -92, -92, -88, -69, -86, -92]",6
001406283c50,1439474104730.474121,"[-74, -54, -70, -75, -64, -50, -64, -61]",6
f81a67fb7f85,1439474104730.481934,"[-56, -48, -50, -56, -49, -49, -49, -52]",6
001406284630,1439474104730.489014,"[-61, -49, -57, -68, -72, -50, -56, -54]",6
f02765408a10,1439474104730.521973,"[-56, -50, -54, -48, -48, -56, -49, -48]",6
8086f28a2d5c,1439474104731.601074,"[-92, -80, -92, -92, -87, -68, -86, -92]",6
8086f28a2d5c,1439474104733.885986,"[-64, -51, -58, -68, -76, -52, -61, -59]",6
8086f28a2d5c,1439474104752.879883,"[-64, -51, -58, -68, -75, -52, -61, -59]",6
f81a67fb7f85,1439474104809.561035,"[-60, -49, -54, -65, -73, -50, -55, -54]",6
f02765408a10,1439474104820.906006,"[-64, -50, -57, -70, -76, -53, -61, -59]",6
8086f28a2d5c,1439474104832.529053,"[-64, -50, -58, -71, -76, -52, -61, -59]",6
8086f28a2d5c,1439474104838.579102,"[-79, -54, -62, -70, -66, -51, -64, -60]",6
8086f28a2d5c,1439474104846.292969,"[-88, -62, -73, -82, -73, -57, -74, -69]",6
8086f28a2d5c,1439474104866.228027,"[-78, -54, -62, -69, -66, -51, -64, -61]",6
001406284630,1439474104918.575928,"[-56, -50, -54, -48, -48, -58, -49, -48]",6
8086f28a2d5c,1439474105039.083008,"[-87, -62, -73, -79, -73, -56, -73, -68]",6
f02765408a10,1439474105046.500977,"[-92, -75, -92, -92, -84, -66, -83, -92]",6
8086f28a2d5c,1439474105055.008057,"[-85, -61, -72, -79, -72, -56, -72, -67]",6
f02765408a10,1439474105062.094971,"[-92, -76, -92, -92, -84, -66, -82, -91]",6
001406283c50,1439474105114.357910,"[-64, -51, -58, -70, -75, -53, -61, -60]",6
8086f28a2d5c,1439474105119.356934,"[-85, -61, -70, -77, -72, -56, -73, -68]",6
288023cf8af0,1439474105230.081055,"[-92, -76, -92, -92, -84, -66, -83, -90]",6
f02765408a10,1439474105230.090088,"[-92, -74, -92, -92, -84, -66, -84, -91]",6
f81a67fb7f85,1439474105230.123047,"[-56, -48, -51, -56, -50, -49, -49, -52]",6
001406284630,1439474105230.132080,"[-90, -73, -83, -92, -84, -66, -82, -89]",6
8086f28a2d5c,1439474105278.416992,"[-86, -61, -72, -79, -71, -56, -73, -67]",6
f81a67fb7f85,1439474105320.968018,"[-60, -49, -54, -66, -73, -50, -55, -53]",6
001406284630,1439474105330.407959,"[-64, -51, -58, -71, -76, -52, -61, -59]",6
8086f28a2d5c,1439474105351.599121,"[-64, -50, -58, -71, -76, -52, -61, -59]",6
001406284630,1439474105430.792969,"[-56, -50, -54, -48, -48, -58, -49, -48]",6
8086f28a2d5c,1439474105447.760010,"[-64, -51, -58, -71, -76, -52, -61, -59]",6
8086f28a2d5c,1439474105534.978027,"[-86, -61, -71, -79, -71, -56, -73, -68]",6
8086f28a2d5c,1439474105567.125000,"[-85, -61, -71, -78, -72, -56, -73, -68]",6
8086f28a2d5c,1439474105590.485107,"[-85, -61, -71, -78, -72, -56, -73, -68]",6
001406283c50,1439474105625.092041,"[-64, -51, -58, -72, -75, -52, -61, -59]",6
f02765408a10,1439474105730.147949,"[-92, -73, -91, -92, -82, -64, -81, -85]",6
f02765408a10,1439474105730.226074,"[-76, -54, -68, -72, -62, -50, -67, -60]",6
001406283c50,1439474105730.235107,"[-92, -73, -89, -92, -83, -64, -82, -83]",6
f81a67fb7f85,1439474105730.256104,"[-56, -48, -51, -57, -50, -49, -49, -52]",6
001406284630,1439474105738.106934,"[-74, -54, -66, -71, -62, -50, -66, -60]",6
8086f28a2d5c,1439474105777.197021,"[-73, -53, -65, -71, -61, -50, -65, -60]",6
f02765408a10,1439474105797.974121,"[-92, -73, -89, -92, -84, -65, -82, -88]",6
8086f28a2d5c,1439474105799.010986,"[-85, -61, -71, -78, -72, -56, -73, -68]",6
8086f28a2d5c,1439474105817.135986,"[-85, -61, -71, -79, -73, -56, -73, -68]",6
001406284630,1439474105840.233887,"[-86, -62, -72, -79, -73, -56, -73, -68]",6
8086f28a2d5c,1439474105848.006104,"[-76, -55, -69, -74, -62, -50, -66, -60]",6
8086f28a2d5c,1439474105865.352051,"[-63, -50, -57, -69, -75, -52, -61, -58]",6
8086f28a2d5c,1439474105886.099121,"[-63, -50, -57, -69, -75, -52, -61, -59]",6
f81a67fb7f85,1439474105934.665039,"[-60, -49, -55, -66, -72, -50, -56, -54]",6
f81a67fb7f85,1439474105935.311035,"[-60, -49, -55, -66, -72, -50, -56, -54]",6
001406284630,1439474105942.740967,"[-56, -50, -54, -48, -48, -58, -49, -48]",6
f02765408a10,1439474106111.281006,"[-65, -51, -59, -72, -76, -52, -62, -59]",6
001406283c50,1439474106136.750000,"[-65, -51, -59, -72, -76, -52, -62, -59]",6
f81a67fb7f85,1439474106143.543945,"[-64, -51, -59, -72, -76, -52, -62, -59]",6
f02765408a10,1439474106234.288086,"[-65, -51, -59, -72, -76, -52, -62, -59]",6
288023cf8af0,1439474106234.314941,"[-92, -80, -92, -92, -85, -67, -85, -92]",6
f02765408a10,1439474106234.362061,"[-73, -54, -65, -71, -62, -50, -65, -60]",6
f02765408a10,1439474106234.386963,"[-92, -86, -92, -92, -90, -71, -91, -92]",6
f81a67fb7f85,1439474106241.232910,"[-56, -48, -51, -56, -49, -49, -49, -51]",6
8086f28a2d5c,1439474106255.145020,"[-73, -54, -65, -71, -62, -50, -65, -60]",6
8086f28a2d5c,1439474106266.992920,"[-84, -61, -71, -78, -72, -56, -73, -68]",6
8086f28a2d5c,1439474106278.543945,"[-84, -61, -71, -78, -72, -56, -73, -68]",6
f02765408a10,1439474106295.993896,"[-84, -61, -71, -78, -72, -56, -73, -68]",6
8086f28a2d5c,1439474106302.810059,"[-84, -61, -71, -78, -72, -56, -73, -68]",6
f81a67fb7f85,1439474106342.602051,"[-60, -49, -55, -66, -71, -50, -56, -55]",6
001406284630,1439474106351.926025,"[-64, -51, -58, -70, -75, -52, -61, -60]",6
8086f28a2d5c,1439474106392.806885,"[-63, -51, -58, -69, -75, -53, -61, -60]",6
8086f28a2d5c,1439474106423.063965,"[-86, -61, -71, -78, -73, -56, -73, -68]",6
8086f28a2d5c,1439474106438.486084,"[-86, -61, -72, -78, -73, -56, -73, -68]",6
001406284630,1439474106454.716064,"[-56, -49, -54, -48, -48, -58, -49, -48]",6
8086f28a2d5c,1439474106505.614014,"[-63, -50, -57, -68, -75, -52, -61, -59]",6
8086f28a2d5c,1439474106616.147949,"[-85, -62, -72, -79, -72, -56, -73, -68]",6
8086f28a2d5c,1439474106638.571045,"[-85, -61, -72, -79, -72, -56, -73, -68]",6
001406283c50,1439474106648.210938,"[-63, -50, -56, -68, -75, -52, -61, -58]",6
8086f28a2d5c,1439474106742.141113,"[-83, -61, -71, -79, -72, -56, -73, -68]",6
f02765408a10,1439474106742.181885,"[-73, -54, -67, -73, -62, -50, -66, -61]",6
8086f28a2d5c,1439474106743.264893,"[-85, -62, -72, -79, -72, -56, -73, -68]",6
f81a67fb7f85,1439474106752.299072,"[-55, -48, -50, -56, -49, -48, -49, -51]",6
8086f28a2d5c,1439474106784.760986,"[-73, -54, -67, -72, -62, -50, -66, -61]",6
8086f28a2d5c,1439474106823.850098,"[-84, -61, -71, -78, -72, -56, -73, -68]",6
8086f28a2d5c,1439474106841.227051,"[-63, -50, -56, -69, -75, -52, -61, -58]",6
8086f28a2d5c,1439474106855.383057,"[-60, -49, -53, -64, -72, -50, -55, -54]",6
001406284630,1439474106864.287109,"[-63, -50, -56, -69, -75, -52, -61, -58]",6
f02765408a10,1439474106895.881104,"[-63, -50, -56, -69, -76, -52, -61, -59]",6
001406284630,1439474107011.066895,"[-59, -49, -53, -64, -72, -50, -55, -54]",6
f81a67fb7f85,1439474107011.118896,"[-59, -49, -53, -64, -72, -50, -55, -54]",6
f81a67fb7f85,1439474107036.875977,"[-60, -49, -53, -64, -73, -50, -55, -54]",6
f81a67fb7f85,1439474107036.937988,"[-59, -49, -53, -64, -72, -50, -55, -54]",6
f81a67fb7f85,1439474107036.946045,"[-59, -49, -53, -64, -72, -50, -55, -54]",6
f81a67fb7f85,1439474107037.028076,"[-59, -49, -53, -64, -72, -50, -55, -54]",6
f81a67fb7f85,1439474107037.033936,"[-59, -49, -53, -64, -72, -50, -55, -54]",6
f81a67fb7f85,1439474107054.282959,"[-59, -49, -54, -64, -72, -50, -55, -54]",6
f81a67fb7f85,1439474107054.343018,"[-59, -49, -54, -64, -72, -50, -55, -54]",6
f81a67fb7f85,1439474107054.400879,"[-59, -49, -54, -64, -72, -50, -55, -54]",6
f81a67fb7f85,1439474107054.431885,"[-90, -74, -90, -92, -86, -69, -84, -92]",6
f81a67fb7f85,1439474107064.522949,"[-59, -49, -53, -64, -72, -50, -55, -54]",6
f81a67fb7f85,1439474107064.627930,"[-59, -49, -54, -64, -72, -50, -55, -54]",6
f81a67fb7f85,1439474107083.628906,"[-59, -49, -53, -64, -72, -50, -55, -54]",6
f81a67fb7f85,1439474107083.747070,"[-89, -74, -88, -92, -85, -67, -83, -92]",6
f81a67fb7f85,1439474107083.753906,"[-59, -49, -54, -64, -72, -50, -55, -54]",6
f81a67fb7f85,1439474107083.759033,"[-59, -49, -54, -64, -72, -50, -55, -54]",6
001406284630,1439474107083.812012,"[-90, -73, -88, -92, -85, -67, -83, -92]",6
f81a67fb7f85,1439474107108.790039,"[-90, -73, -88, -92, -85, -67, -82, -92]",6
f81a67fb7f85,1439474107109.155029,"[-89, -73, -88, -92, -86, -67, -82, -92]",6
f81a67fb7f85,1439474107121.056885,"[-89, -73, -88, -92, -85, -67, -83, -92]",6
