F02765408A10,001406083c20
-90
f02765408a10,1443624325985.789062,"[-73, -69, -63, -73, -72, -65, -65, -65]",7
f02765408a10,1443624325985.833984,"[-68, -65, -60, -71, -66, -53, -55, -55]",7
f02765408a10,1443624326192.783936,"[-74, -68, -62, -72, -71, -63, -63, -64]",7
f02765408a10,1443624326255.683105,"[-81, -65, -80, -84, -72, -67, -74, -80]",7
f02765408a10,1443624326263.183105,"[-74, -68, -62, -73, -71, -64, -63, -65]",7
f02765408a10,1443624326271.134033,"[-67, -67, -58, -70, -64, -50, -54, -54]",7
f02765408a10,1443624326279.112061,"[-72, -69, -63, -75, -72, -66, -65, -66]",7
f02765408a10,1443624326329.264893,"[-74, -66, -73, -80, -76, -63, -79, -72]",7
f02765408a10,1443624326335.197998,"[-67, -68, -59, -71, -65, -52, -55, -55]",7
f02765408a10,1443624326343.745117,"[-66, -67, -58, -71, -64, -50, -54, -54]",7
f02765408a10,1443624326351.230957,"[-66, -67, -58, -71, -64, -50, -54, -54]",7
f02765408a10,1443624326359.427979,"[-72, -70, -63, -76, -72, -67, -66, -67]",7
f02765408a10,1443624326368.187988,"[-72, -68, -62, -73, -73, -66, -66, -67]",7
f02765408a10,1443624326579.415039,"[-73, -67, -61, -73, -71, -66, -65, -66]",7
f02765408a10,1443624326807.253906,"[-67, -67, -58, -71, -64, -50, -54, -54]",7
f02765408a10,1443624326853.001953,"[-74, -65, -73, -79, -74, -63, -79, -71]",7
f02765408a10,1443624326855.248047,"[-67, -67, -59, -72, -64, -51, -54, -54]",7
f02765408a10,1443624326863.587891,"[-67, -67, -58, -71, -64, -50, -54, -54]",7
f02765408a10,1443624326871.166016,"[-72, -69, -62, -76, -72, -67, -67, -67]",7
f02765408a10,1443624326951.500977,"[-73, -67, -62, -73, -71, -65, -64, -65]",7
f02765408a10,1443624326967.138916,"[-73, -67, -62, -73, -70, -64, -64, -65]",7
f02765408a10,1443624326967.252930,"[-67, -66, -58, -71, -63, -50, -54, -54]",7
f02765408a10,1443624326967.266113,"[-66, -66, -58, -70, -62, -50, -54, -54]",7
f02765408a10,1443624326967.302002,"[-66, -65, -58, -71, -63, -50, -54, -54]",7
f02765408a10,1443624326984.941895,"[-67, -66, -58, -71, -63, -50, -54, -54]",7
f02765408a10,1443624326984.999023,"[-66, -65, -58, -71, -63, -50, -54, -53]",7
f02765408a10,1443624327259.555908,"[-81, -70, -77, -80, -83, -76, -86, -79]",7
f02765408a10,1443624327259.581055,"[-67, -67, -58, -72, -64, -51, -54, -54]",7
f02765408a10,1443624327259.710938,"[-72, -69, -63, -74, -72, -66, -66, -66]",7
f02765408a10,1443624327260.020996,"[-74, -66, -73, -79, -75, -63, -79, -71]",7
f02765408a10,1443624327487.038086,"[-60, -62, -53, -67, -62, -47, -49, -50]",7
f02765408a10,1443624327567.185059,"[-74, -66, -73, -79, -76, -63, -79, -71]",7
f02765408a10,1443624327771.685059,"[-80, -67, -89, -83, -71, -68, -75, -81]",7
f02765408a10,1443624330767.155029,"[-62, -62, -54, -70, -61, -48, -50, -50]",7
80.0
f02765408a10,1443624333023.660889,"[-64, -63, -55, -69, -62, -48, -51, -50]",7
f02765408a10,1443624333199.269043,"[-85, -72, -85, -82, -72, -61, -73, -77]",7
f02765408a10,1443624333549.601074,"[-67, -68, -59, -72, -65, -51, -55, -54]",7
f02765408a10,1443624333553.096924,"[-71, -72, -64, -76, -70, -68, -67, -66]",7
f02765408a10,1443624334164.904053,"[-69, -67, -60, -73, -65, -52, -55, -54]",7
f02765408a10,1443624334168.615967,"[-72, -72, -65, -76, -71, -68, -67, -67]",7
f02765408a10,1443624334175.115967,"[-70, -68, -60, -73, -65, -52, -56, -55]",7
f02765408a10,1443624334184.053955,"[-69, -67, -59, -73, -65, -51, -55, -54]",7
f02765408a10,1443624334191.281982,"[-68, -68, -59, -72, -64, -51, -55, -54]",7
f02765408a10,1443624334200.358887,"[-68, -68, -59, -71, -65, -51, -55, -54]",7
f02765408a10,1443624334207.528076,"[-68, -63, -59, -73, -63, -51, -55, -54]",7
f02765408a10,1443624334217.181885,"[-69, -68, -59, -72, -65, -51, -55, -54]",7
f02765408a10,1443624334224.815918,"[-69, -67, -60, -72, -64, -51, -55, -53]",7
f02765408a10,1443624334231.469971,"[-72, -67, -65, -74, -69, -66, -67, -67]",7
f02765408a10,1443624334263.757080,"[-69, -68, -60, -73, -65, -51, -55, -54]",7
f02765408a10,1443624334271.104004,"[-69, -68, -60, -73, -65, -51, -55, -54]",7
f02765408a10,1443624334279.124023,"[-69, -68, -60, -72, -65, -52, -55, -54]",7
f02765408a10,1443624334287.210938,"[-83, -79, -75, -82, -81, -67, -72, -70]",7
f02765408a10,1443624334313.274902,"[-75, -65, -74, -79, -76, -63, -79, -71]",7
f02765408a10,1443624334319.461914,"[-72, -72, -65, -76, -70, -68, -67, -66]",7
f02765408a10,1443624334327.337891,"[-69, -68, -60, -72, -65, -52, -55, -54]",7
f02765408a10,1443624334335.344971,"[-73, -72, -65, -76, -70, -68, -67, -67]",7
f02765408a10,1443624334531.275879,"[-68, -68, -59, -73, -65, -52, -55, -54]",7
f02765408a10,1443624334731.250000,"[-80, -64, -82, -85, -70, -67, -73, -82]",7
f02765408a10,1443624334884.306885,"[-65, -63, -56, -71, -61, -48, -51, -50]",7
f02765408a10,1443624334884.409912,"[-68, -68, -61, -73, -65, -52, -56, -55]",7
f02765408a10,1443624334884.458008,"[-69, -68, -61, -73, -65, -52, -56, -55]",7
f02765408a10,1443624334889.355957,"[-68, -67, -60, -72, -65, -51, -55, -54]",7
f02765408a10,1443624334889.404053,"[-68, -67, -60, -72, -65, -51, -55, -54]",7
f02765408a10,1443624335303.330078,"[-71, -69, -63, -75, -67, -67, -65, -67]",7
f02765408a10,1443624335303.510986,"[-69, -68, -59, -73, -66, -52, -56, -55]",7
f02765408a10,1443624335303.599121,"[-69, -69, -60, -72, -67, -53, -56, -55]",7
f02765408a10,1443624335303.726074,"[-70, -72, -65, -77, -71, -70, -68, -68]",7
f02765408a10,1443624335304.422119,"[-68, -67, -59, -72, -65, -51, -55, -54]",7
f02765408a10,1443624335311.037109,"[-68, -68, -59, -71, -65, -52, -55, -54]",7
f02765408a10,1443624335371.436035,"[-79, -64, -81, -82, -70, -67, -73, -79]",7
f02765408a10,1443624335382.044922,"[-71, -70, -63, -76, -68, -67, -65, -67]",7
f02765408a10,1443624335419.514893,"[-70, -73, -65, -77, -71, -69, -67, -68]",7
f02765408a10,1443624335421.688965,"[-83, -69, -78, -80, -82, -76, -84, -79]",7
f02765408a10,1443624335429.162109,"[-69, -68, -59, -72, -65, -52, -55, -54]",7
f02765408a10,1443624335432.031006,"[-68, -67, -58, -71, -65, -51, -55, -54]",7
f02765408a10,1443624335448.931885,"[-68, -62, -58, -72, -63, -51, -55, -54]",7
f02765408a10,1443624335587.375977,"[-71, -70, -63, -75, -68, -67, -65, -66]",7
f02765408a10,1443624335991.531982,"[-72, -70, -62, -73, -68, -66, -65, -65]",7
f02765408a10,1443624336000.251953,"[-71, -69, -60, -72, -66, -52, -56, -55]",7
f02765408a10,1443624336009.695068,"[-69, -67, -58, -70, -63, -50, -54, -53]",7
f02765408a10,1443624336127.308105,"[-71, -69, -60, -73, -66, -52, -56, -55]",7
f02765408a10,1443624336135.298096,"[-71, -71, -64, -76, -70, -68, -67, -66]",7
f02765408a10,1443624336160.541992,"[-84, -74, -85, -85, -72, -61, -73, -78]",7
f02765408a10,1443624336169.070068,"[-70, -68, -60, -72, -65, -51, -55, -54]",7
f02765408a10,1443624336175.303955,"[-70, -68, -60, -72, -66, -52, -55, -55]",7
f02765408a10,1443624336183.439941,"[-85, -71, -82, -84, -80, -71, -81, -84]",7
f02765408a10,1443624336209.563965,"[-73, -70, -62, -75, -68, -66, -65, -65]",7
f02765408a10,1443624336495.564941,"[-65, -64, -55, -70, -61, -48, -51, -50]",7
f02765408a10,1443624336622.779053,"[-89, -74, -86, -87, -79, -71, -79, -84]",7
f02765408a10,1443624336831.083008,"[-70, -69, -61, -74, -65, -52, -55, -55]",7
f02765408a10,1443624336838.952881,"[-70, -71, -65, -78, -71, -69, -68, -67]",7
f02765408a10,1443624336847.283936,"[-70, -71, -64, -77, -71, -69, -68, -67]",7
f02765408a10,1443624336855.266113,"[-69, -68, -60, -73, -65, -51, -55, -54]",7
f02765408a10,1443624336947.529053,"[-68, -67, -59, -72, -63, -50, -54, -53]",7
f02765408a10,1443624337055.782959,"[-84, -68, -78, -83, -81, -75, -84, -83]",7
f02765408a10,1443624337176.295898,"[-76, -65, -74, -78, -77, -63, -78, -71]",7
f02765408a10,1443624337238.787109,"[-72, -70, -63, -75, -68, -67, -64, -64]",7
f02765408a10,1443624337304.415039,"[-69, -71, -61, -74, -67, -53, -57, -56]",7
f02765408a10,1443624337311.739014,"[-71, -72, -64, -78, -71, -69, -67, -67]",7
f02765408a10,1443624337359.229980,"[-69, -71, -61, -73, -67, -53, -56, -56]",7
f02765408a10,1443624337491.275879,"[-75, -65, -73, -77, -75, -63, -79, -70]",7
f02765408a10,1443624337495.040039,"[-72, -68, -61, -73, -67, -54, -54, -56]",7
f02765408a10,1443624337519.253906,"[-68, -64, -58, -70, -62, -50, -50, -52]",7
f02765408a10,1443624337535.162109,"[-74, -69, -62, -73, -67, -55, -55, -57]",7
f02765408a10,1443624337581.502930,"[-84, -69, -77, -79, -81, -76, -83, -80]",7
f02765408a10,1443624337585.177979,"[-76, -69, -62, -73, -68, -55, -55, -58]",7
f02765408a10,1443624337593.620117,"[-71, -70, -67, -77, -66, -60, -64, -67]",7
f02765408a10,1443624337710.521973,"[-85, -75, -83, -80, -72, -61, -72, -78]",7
f02765408a10,1443624337712.023926,"[-77, -67, -62, -71, -71, -55, -56, -59]",7
f02765408a10,1443624337719.204102,"[-78, -68, -62, -72, -71, -55, -57, -60]",7
f02765408a10,1443624337926.678955,"[-85, -75, -83, -80, -69, -61, -75, -78]",7
f02765408a10,1443624337963.455078,"[-71, -61, -56, -67, -65, -49, -52, -54]",7
f02765408a10,1443624338143.884033,"[-74, -66, -62, -73, -68, -54, -56, -59]",7
f02765408a10,1443624338158.158936,"[-74, -66, -62, -72, -69, -54, -56, -59]",7
f02765408a10,1443624338167.379883,"[-75, -68, -63, -74, -70, -55, -57, -60]",7
f02765408a10,1443624338175.083008,"[-70, -70, -64, -75, -68, -72, -66, -71]",7
f02765408a10,1443624338212.064941,"[-80, -66, -88, -86, -68, -70, -78, -79]",7
f02765408a10,1443624338500.291992,"[-85, -69, -78, -84, -82, -77, -85, -84]",7
f02765408a10,1443624338608.967041,"[-84, -67, -76, -83, -79, -75, -84, -83]",7
f02765408a10,1443624338816.106934,"[-76, -65, -74, -78, -76, -62, -80, -71]",7
f02765408a10,1443624340019.447021,"[-63, -67, -56, -67, -63, -48, -51, -50]",7
82.5
f02765408a10,1443624343258.482910,"[-71, -74, -65, -75, -71, -70, -69, -67]",7
f02765408a10,1443624343432.004883,"[-85, -70, -80, -82, -69, -60, -71, -77]",7
f02765408a10,1443624343563.333984,"[-80, -65, -75, -81, -78, -62, -77, -74]",7
f02765408a10,1443624343568.330078,"[-69, -71, -60, -71, -65, -51, -55, -54]",7
f02765408a10,1443624343894.289062,"[-72, -71, -63, -75, -70, -68, -67, -67]",7
f02765408a10,1443624343896.283936,"[-71, -72, -65, -76, -71, -71, -69, -68]",7
f02765408a10,1443624343906.202881,"[-71, -67, -65, -76, -68, -64, -68, -68]",7
f02765408a10,1443624343913.049072,"[-69, -70, -61, -72, -66, -52, -56, -55]",7
f02765408a10,1443624343919.287109,"[-68, -70, -60, -71, -65, -51, -55, -54]",7
f02765408a10,1443624343928.047119,"[-69, -70, -60, -71, -65, -52, -55, -55]",7
f02765408a10,1443624343962.007080,"[-77, -64, -79, -79, -67, -60, -68, -76]",7
f02765408a10,1443624344039.107910,"[-68, -69, -60, -70, -65, -51, -55, -54]",7
f02765408a10,1443624344071.868896,"[-71, -71, -65, -74, -67, -60, -67, -67]",7
f02765408a10,1443624344107.626953,"[-72, -70, -62, -74, -68, -68, -66, -66]",7
f02765408a10,1443624344111.060059,"[-68, -69, -60, -70, -65, -52, -55, -54]",7
f02765408a10,1443624344111.230957,"[-69, -70, -60, -70, -65, -52, -56, -55]",7
f02765408a10,1443624344111.278076,"[-68, -69, -60, -71, -65, -52, -55, -55]",7
f02765408a10,1443624344119.554932,"[-72, -73, -65, -74, -71, -71, -69, -68]",7
f02765408a10,1443624344127.585938,"[-68, -69, -60, -70, -65, -52, -55, -55]",7
f02765408a10,1443624344138.552979,"[-72, -72, -65, -72, -70, -70, -68, -67]",7
f02765408a10,1443624344143.080078,"[-69, -69, -60, -69, -65, -52, -56, -55]",7
f02765408a10,1443624344151.596924,"[-68, -69, -60, -69, -65, -52, -55, -54]",7
f02765408a10,1443624344247.448975,"[-84, -68, -79, -84, -79, -75, -83, -86]",7
f02765408a10,1443624344288.821045,"[-72, -71, -63, -72, -68, -67, -66, -65]",7
f02765408a10,1443624344296.250000,"[-69, -70, -61, -70, -65, -52, -56, -55]",7
f02765408a10,1443624344303.424072,"[-69, -70, -61, -70, -65, -52, -56, -55]",7
f02765408a10,1443624344311.737061,"[-67, -68, -59, -68, -63, -50, -54, -53]",7
f02765408a10,1443624344352.694092,"[-78, -64, -83, -84, -69, -69, -73, -81]",7
f02765408a10,1443624344368.072021,"[-68, -66, -60, -70, -64, -51, -55, -54]",7
f02765408a10,1443624344379.302002,"[-72, -73, -64, -73, -70, -70, -68, -67]",7
f02765408a10,1443624344414.854004,"[-72, -73, -64, -73, -71, -70, -68, -67]",7
f02765408a10,1443624344416.408936,"[-69, -70, -61, -71, -66, -53, -56, -55]",7
f02765408a10,1443624344423.153076,"[-69, -69, -61, -70, -65, -52, -56, -55]",7
f02765408a10,1443624344571.137939,"[-75, -61, -74, -81, -68, -61, -71, -74]",7
f02765408a10,1443624344627.576904,"[-85, -69, -79, -84, -82, -74, -84, -84]",7
f02765408a10,1443624344689.697021,"[-79, -65, -74, -79, -76, -62, -77, -71]",7
f02765408a10,1443624344772.128906,"[-84, -69, -79, -85, -81, -76, -84, -85]",7
f02765408a10,1443624344775.289062,"[-70, -71, -61, -73, -67, -53, -56, -56]",7
f02765408a10,1443624344783.475098,"[-71, -73, -65, -75, -71, -71, -69, -67]",7
f02765408a10,1443624344903.241943,"[-71, -71, -64, -73, -69, -68, -67, -66]",7
f02765408a10,1443624344911.007080,"[-71, -73, -65, -75, -71, -71, -70, -68]",7
f02765408a10,1443624344919.038086,"[-71, -73, -65, -74, -71, -71, -70, -68]",7
f02765408a10,1443624344953.727051,"[-71, -72, -65, -74, -71, -71, -70, -68]",7
f02765408a10,1443624344959.345947,"[-68, -65, -59, -71, -63, -51, -55, -54]",7
f02765408a10,1443624344959.517090,"[-68, -69, -59, -71, -65, -51, -55, -54]",7
f02765408a10,1443624345071.760010,"[-69, -69, -59, -71, -65, -51, -55, -54]",7
f02765408a10,1443624345079.778076,"[-70, -70, -60, -72, -66, -52, -56, -55]",7
f02765408a10,1443624345087.012939,"[-68, -68, -59, -70, -64, -50, -55, -54]",7
f02765408a10,1443624345136.535889,"[-70, -70, -61, -71, -66, -52, -56, -55]",7
f02765408a10,1443624345142.954102,"[-69, -69, -60, -71, -65, -51, -55, -54]",7
f02765408a10,1443624345151.581055,"[-70, -69, -60, -71, -65, -51, -55, -54]",7
f02765408a10,1443624345191.297119,"[-69, -67, -60, -71, -64, -51, -55, -54]",7
f02765408a10,1443624345199.840088,"[-68, -68, -59, -70, -64, -50, -55, -54]",7
f02765408a10,1443624345271.474121,"[-78, -65, -83, -85, -70, -69, -73, -81]",7
f02765408a10,1443624345280.305908,"[-70, -68, -60, -71, -65, -51, -55, -54]",7
f02765408a10,1443624345382.408936,"[-72, -72, -64, -74, -70, -72, -70, -67]",7
f02765408a10,1443624345384.118896,"[-69, -68, -60, -70, -64, -51, -55, -54]",7
f02765408a10,1443624345397.282959,"[-72, -72, -64, -74, -71, -72, -70, -67]",7
f02765408a10,1443624345422.017090,"[-73, -70, -63, -72, -68, -70, -68, -66]",7
f02765408a10,1443624345442.595947,"[-84, -68, -79, -84, -80, -75, -83, -84]",7
f02765408a10,1443624345447.908936,"[-70, -69, -60, -69, -64, -52, -55, -54]",7
f02765408a10,1443624345459.316895,"[-73, -71, -65, -74, -70, -71, -70, -67]",7
f02765408a10,1443624345656.720947,"[-83, -68, -79, -78, -80, -75, -83, -78]",7
f02765408a10,1443624345711.569092,"[-65, -63, -55, -66, -60, -48, -50, -49]",7
f02765408a10,1443624345720.956055,"[-73, -70, -63, -71, -68, -69, -67, -66]",7
f02765408a10,1443624345810.539062,"[-77, -65, -74, -78, -75, -62, -76, -71]",7
f02765408a10,1443624345816.227051,"[-69, -68, -60, -69, -64, -51, -55, -54]",7
f02765408a10,1443624345824.513916,"[-69, -68, -60, -70, -64, -51, -55, -54]",7
f02765408a10,1443624345830.892090,"[-68, -68, -59, -70, -63, -50, -55, -53]",7
f02765408a10,1443624345839.485107,"[-69, -68, -60, -70, -64, -51, -55, -54]",7
f02765408a10,1443624345847.336914,"[-69, -68, -60, -70, -64, -51, -55, -54]",7
f02765408a10,1443624345855.297119,"[-68, -68, -59, -69, -64, -50, -55, -54]",7
f02765408a10,1443624346041.392090,"[-68, -68, -59, -69, -64, -51, -55, -54]",7
f02765408a10,1443624346050.448975,"[-71, -72, -65, -72, -71, -71, -69, -67]",7
f02765408a10,1443624346055.385010,"[-68, -68, -59, -70, -64, -51, -55, -54]",7
f02765408a10,1443624346055.400879,"[-68, -67, -59, -70, -64, -51, -55, -54]",7
f02765408a10,1443624346140.730957,"[-72, -70, -63, -70, -68, -70, -66, -65]",7
f02765408a10,1443624346143.007080,"[-68, -68, -60, -71, -65, -51, -55, -54]",7
f02765408a10,1443624346243.076904,"[-72, -71, -63, -72, -68, -71, -67, -65]",7
f02765408a10,1443624346370.905029,"[-83, -68, -79, -81, -80, -75, -83, -81]",7
f02765408a10,1443624346375.127930,"[-70, -68, -61, -73, -65, -53, -56, -55]",7
f02765408a10,1443624346642.830078,"[-71, -71, -62, -71, -68, -69, -67, -66]",7
f02765408a10,1443624346651.477051,"[-71, -71, -62, -70, -68, -69, -67, -66]",7
f02765408a10,1443624346655.000977,"[-71, -68, -61, -73, -66, -53, -56, -56]",7
f02765408a10,1443624346663.346924,"[-71, -74, -65, -73, -71, -73, -70, -68]",7
f02765408a10,1443624346671.039062,"[-70, -68, -61, -73, -65, -52, -56, -55]",7
f02765408a10,1443624346679.208008,"[-71, -74, -64, -73, -70, -73, -69, -68]",7
f02765408a10,1443624346690.010010,"[-70, -67, -61, -73, -65, -52, -56, -55]",7
f02765408a10,1443624346730.787109,"[-76, -65, -74, -77, -75, -62, -76, -70]",7
f02765408a10,1443624346735.997070,"[-69, -67, -60, -72, -65, -52, -56, -55]",7
f02765408a10,1443624346821.249023,"[-77, -65, -74, -77, -76, -62, -76, -71]",7
f02765408a10,1443624346821.301025,"[-69, -68, -60, -72, -65, -52, -55, -55]",7
f02765408a10,1443624346840.225098,"[-68, -67, -59, -72, -64, -51, -55, -54]",7
f02765408a10,1443624346840.284912,"[-71, -74, -64, -73, -70, -72, -69, -68]",7
f02765408a10,1443624346840.323975,"[-71, -74, -65, -73, -71, -73, -69, -67]",7
f02765408a10,1443624347243.363037,"[-71, -64, -63, -73, -67, -54, -59, -57]",7
f02765408a10,1443624347243.452881,"[-68, -67, -61, -72, -65, -52, -56, -55]",7
f02765408a10,1443624347243.458984,"[-69, -67, -61, -72, -66, -52, -56, -55]",7
f02765408a10,1443624347243.547119,"[-70, -70, -64, -73, -67, -61, -67, -66]",7
f02765408a10,1443624347243.621094,"[-90, -74, -84, -85, -69, -60, -70, -79]",7
f02765408a10,1443624347243.673096,"[-69, -68, -61, -72, -65, -52, -56, -55]",7
f02765408a10,1443624347243.977051,"[-89, -76, -86, -83, -71, -60, -72, -80]",7
f02765408a10,1443624347289.204102,"[-84, -68, -79, -81, -80, -74, -84, -83]",7
f02765408a10,1443624347328.700928,"[-82, -87, -84, -80, -81, -78, -85, -74]",7
f02765408a10,1443624347392.425049,"[-83, -68, -79, -79, -80, -75, -82, -79]",7
f02765408a10,1443624347399.927979,"[-71, -68, -60, -71, -66, -53, -56, -55]",7
f02765408a10,1443624347407.477051,"[-71, -68, -60, -71, -65, -52, -56, -55]",7
f02765408a10,1443624347407.621094,"[-71, -68, -60, -71, -65, -52, -56, -55]",7
f02765408a10,1443624347415.138916,"[-70, -64, -60, -71, -63, -52, -56, -55]",7
f02765408a10,1443624347530.623047,"[-82, -68, -79, -80, -80, -75, -83, -82]",7
f02765408a10,1443624347537.576904,"[-69, -70, -61, -70, -66, -53, -56, -55]",7
f02765408a10,1443624347569.056885,"[-71, -71, -63, -70, -67, -71, -67, -64]",7
f02765408a10,1443624347589.315918,"[-71, -73, -65, -72, -70, -74, -70, -66]",7
f02765408a10,1443624347591.154053,"[-69, -69, -61, -70, -66, -53, -56, -55]",7
f02765408a10,1443624347759.031006,"[-81, -72, -81, -83, -83, -73, -82, -83]",7
85.0
f02765408a10,1443624353778.948975,"[-76, -67, -86, -80, -67, -71, -74, -78]",7
f02765408a10,1443624353984.187012,"[-80, -64, -76, -78, -74, -62, -75, -70]",7
f02765408a10,1443624354879.572998,"[-69, -73, -62, -71, -66, -53, -57, -55]",7
f02765408a10,1443624355251.365967,"[-70, -71, -62, -74, -67, -73, -68, -64]",7
f02765408a10,1443624355671.867920,"[-68, -72, -61, -71, -65, -53, -56, -55]",7
f02765408a10,1443624355875.261963,"[-69, -72, -63, -74, -67, -73, -69, -65]",7
f02765408a10,1443624355995.490967,"[-69, -72, -63, -74, -67, -72, -68, -65]",7
f02765408a10,1443624355995.513916,"[-68, -70, -62, -70, -65, -53, -56, -55]",7
f02765408a10,1443624356276.958984,"[-67, -69, -62, -71, -66, -53, -56, -55]",7
f02765408a10,1443624356282.452881,"[-68, -74, -65, -78, -70, -74, -72, -67]",7
f02765408a10,1443624356295.476074,"[-67, -72, -62, -72, -66, -53, -56, -55]",7
f02765408a10,1443624356342.187012,"[-76, -66, -82, -82, -65, -61, -69, -78]",7
f02765408a10,1443624356343.228027,"[-68, -73, -62, -72, -66, -53, -56, -54]",7
f02765408a10,1443624356351.367920,"[-67, -73, -62, -71, -66, -53, -56, -54]",7
f02765408a10,1443624356360.570068,"[-67, -74, -64, -78, -70, -74, -72, -67]",7
f02765408a10,1443624356367.805908,"[-67, -73, -62, -71, -66, -53, -56, -54]",7
f02765408a10,1443624356401.867920,"[-67, -74, -64, -78, -70, -75, -72, -67]",7
f02765408a10,1443624357019.397949,"[-68, -71, -63, -78, -67, -73, -71, -64]",7
f02765408a10,1443624357019.444092,"[-67, -72, -62, -70, -65, -52, -56, -54]",7
f02765408a10,1443624357024.354980,"[-68, -70, -63, -77, -67, -72, -71, -64]",7
f02765408a10,1443624357041.749023,"[-67, -72, -62, -70, -65, -53, -56, -55]",7
f02765408a10,1443624357047.528076,"[-66, -69, -61, -71, -63, -52, -56, -55]",7
f02765408a10,1443624357055.147949,"[-67, -73, -62, -70, -65, -53, -56, -55]",7
f02765408a10,1443624357055.351074,"[-67, -73, -62, -71, -65, -53, -56, -55]",7
